method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.040616598640193,6.973720495059381,0.1018671540362433,PeMS7_228,0.1,23,205,random,48,29,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,3.8015499883260557,6.480889112739064,0.09615734031029588,PeMS7_228,0.1,23,205,random,48,29,2026,,372.61751277002315,1846.5101700837165,112.9247882072399
historical_tod_mean,4.221695248983739,7.459275711870844,0.10864251646727661,PeMS7_228,0.1,23,205,random,49,29,2026,,,,
neighbor_average,7.622365063233966,11.850171904583167,0.2163779229131603,PeMS7_228,0.1,23,205,random,49,29,2026,,,,
gsp,4.170299053472212,7.105206581267761,0.10644734523122534,PeMS7_228,0.1,23,205,random,49,29,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.923394035290832,6.747175980729574,0.10268031589213095,PeMS7_228,0.1,23,205,random,49,29,2026,,378.10782965760205,1931.4901064063959,112.52768509631541
historical_tod_mean,4.137720951897019,7.330523101491565,0.10581644714752617,PeMS7_228,0.1,23,205,random,50,29,2026,,,,
neighbor_average,8.078199243450769,11.984282108755,0.19770540814540052,PeMS7_228,0.1,23,205,random,50,29,2026,,,,
gsp,4.00992935899343,6.841263396606068,0.09960599683005528,PeMS7_228,0.1,23,205,random,50,29,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.66633396976321,6.21777944508666,0.09220441437902278,PeMS7_228,0.1,23,205,random,50,29,2026,,370.3112413980094,1555.8947993200022,110.65420257142294
historical_tod_mean,4.199775194783197,7.4705125715865295,0.10831973098743719,PeMS7_228,0.1,23,205,random,51,29,2026,,,,
neighbor_average,7.376856368563685,11.23613440090578,0.19538356125336237,PeMS7_228,0.1,23,205,random,51,29,2026,,,,
gsp,4.033619095479131,6.9442211300079855,0.10384049433356796,PeMS7_228,0.1,23,205,random,51,29,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.869522051014578,6.5050503638619945,0.09885647914730913,PeMS7_228,0.1,23,205,random,51,29,2026,,381.81809227964106,2228.9130477097706,110.84612438841403
historical_tod_mean,4.147772188346883,7.341649853612177,0.10452572723737565,PeMS7_228,0.1,23,205,random,52,29,2026,,,,
neighbor_average,7.407838471093046,11.450822102029644,0.18732012922223143,PeMS7_228,0.1,23,205,random,52,29,2026,,,,
gsp,4.003889481387207,6.876260940320132,0.09833315717899024,PeMS7_228,0.1,23,205,random,52,29,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.8354885886523506,6.575096009803868,0.09503020846347657,PeMS7_228,0.1,23,205,random,52,29,2026,,375.96587755222185,2043.3517584239694,111.74467230296473
historical_tod_mean,4.164772992886179,7.42297857574828,0.10623240800561413,PeMS7_228,0.1,23,205,random,53,29,2026,,,,
neighbor_average,7.874664634146342,12.333947432158906,0.21460393483524387,PeMS7_228,0.1,23,205,random,53,29,2026,,,,
gsp,3.971833629771325,6.894798376406338,0.1001858387281117,PeMS7_228,0.1,23,205,random,53,29,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.787114705251724,6.366253167066572,0.09639467242187214,PeMS7_228,0.1,23,205,random,53,29,2026,,371.68848122620125,2487.7272823028557,114.17953947998622
historical_tod_mean,4.155669080284552,7.330680647094266,0.10511239855930045,PeMS7_228,0.1,23,205,random,54,29,2026,,,,
neighbor_average,7.540648995031617,11.579331762765593,0.19443208499618508,PeMS7_228,0.1,23,205,random,54,29,2026,,,,
gsp,4.005374668013598,6.82368819085829,0.09961636273615361,PeMS7_228,0.1,23,205,random,54,29,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.732888467042519,6.355555422260034,0.09549836940867532,PeMS7_228,0.1,23,205,random,54,29,2026,,370.1649049875929,1720.0325552745617,112.46934479906206
historical_tod_mean,4.125828082655826,7.318162707944415,0.1044006177994719,PeMS7_228,0.1,23,205,random,55,29,2026,,,,
neighbor_average,7.589357780036133,11.47557926310227,0.197568153058597,PeMS7_228,0.1,23,205,random,55,29,2026,,,,
gsp,4.054569150105164,6.92685827338604,0.09943155167879855,PeMS7_228,0.1,23,205,random,55,29,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.7508845074282733,6.216624069822739,0.09285157367261501,PeMS7_228,0.1,23,205,random,55,29,2026,,364.21853423263633,1565.3431869492258,111.76242182536987
historical_tod_mean,4.164382198509486,7.41476022625289,0.10656332601618984,PeMS7_228,0.1,23,205,random,56,29,2026,,,,
neighbor_average,7.493511178861789,11.625177503801009,0.19437365876949758,PeMS7_228,0.1,23,205,random,56,29,2026,,,,
gsp,3.9788211510761995,6.882999292745998,0.10050505414752933,PeMS7_228,0.1,23,205,random,56,29,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.7152497724937903,6.390366753464067,0.09447355895949043,PeMS7_228,0.1,23,205,random,56,29,2026,,375.2006468986331,1967.5755063123245,110.27886110873175
historical_tod_mean,4.227211932588076,7.4769377509629615,0.10842292006041881,PeMS7_228,0.1,23,205,random,57,29,2026,,,,
neighbor_average,7.405865232610658,11.389574645145231,0.18995787811457404,PeMS7_228,0.1,23,205,random,57,29,2026,,,,
gsp,4.031000309057405,6.974126029157333,0.10345887479762261,PeMS7_228,0.1,23,205,random,57,29,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.789872722281791,6.546882163044758,0.09912819710760763,PeMS7_228,0.1,23,205,random,57,29,2026,,390.26685246184434,2350.920989972923,109.46395913623823
historical_tod_mean,4.1985196900406505,7.436605607894896,0.10681724174876388,PeMS7_228,0.1,23,205,random,58,29,2026,,,,
neighbor_average,7.318851061427282,11.403473619546338,0.19495888213655346,PeMS7_228,0.1,23,205,random,58,29,2026,,,,
gsp,4.071771825101272,6.989264763760311,0.10236520390085609,PeMS7_228,0.1,23,205,random,58,29,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.7859051168199067,6.49523612908478,0.09539405058460995,PeMS7_228,0.1,23,205,random,58,29,2026,,379.33909295601904,2034.7595668141616,110.94289205613312
historical_tod_mean,4.160962356029811,7.390234247642718,0.10551982481138107,PeMS7_228,0.1,23,205,random,59,29,2026,,,,
neighbor_average,7.283419150858175,11.721612459095486,0.2016347044682723,PeMS7_228,0.1,23,205,random,59,29,2026,,,,
gsp,3.967564796076245,6.942443150104895,0.10103762543302115,PeMS7_228,0.1,23,205,random,59,29,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.6743049753823374,6.415362056319275,0.0943650842205596,PeMS7_228,0.1,23,205,random,59,29,2026,,368.6169021226791,1629.1783695454444,112.32317294098931
historical_tod_mean,4.115807376355014,7.3409055772402825,0.1061788552147752,PeMS7_228,0.1,23,205,random,60,29,2026,,,,
neighbor_average,7.869382339656729,11.894400885837088,0.20532487428960078,PeMS7_228,0.1,23,205,random,60,29,2026,,,,
gsp,4.040660472241496,6.867729160137316,0.101788070812852,PeMS7_228,0.1,23,205,random,60,29,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.8339814043205966,6.540929616487863,0.10015478995127414,PeMS7_228,0.1,23,205,random,60,29,2026,,372.7305680373795,1613.36677649485,111.29824746478309
historical_tod_mean,4.224172425474255,7.46555534393158,0.108045914647031,PeMS7_228,0.1,23,205,random,61,29,2026,,,,
neighbor_average,7.510412432249322,11.458654614449552,0.20140119929778919,PeMS7_228,0.1,23,205,random,61,29,2026,,,,
gsp,4.0882567554181275,7.057105837454513,0.10460459853430364,PeMS7_228,0.1,23,205,random,61,29,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.904900594452069,6.62944361360316,0.10088095635550864,PeMS7_228,0.1,23,205,random,61,29,2026,,379.6543963342175,1745.1792070765853,110.42320252255598
historical_tod_mean,4.141096290650407,7.375353501773753,0.1071983543374651,PeMS7_228,0.1,23,205,random,62,29,2026,,,,
neighbor_average,7.52842197380307,12.141251666912082,0.20424143930900326,PeMS7_228,0.1,23,205,random,62,29,2026,,,,
gsp,4.021974837521187,6.978706981617002,0.10576443640698416,PeMS7_228,0.1,23,205,random,62,29,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.765551330241536,6.480148762579109,0.09918718450142137,PeMS7_228,0.1,23,205,random,62,29,2026,,377.63716754101154,1759.6547070467113,110.98320843153053
historical_tod_mean,4.178723407859078,7.386271423741564,0.10659324983365778,PeMS7_228,0.1,23,205,random,63,29,2026,,,,
neighbor_average,7.745403398825654,11.655191252321831,0.20714301630836837,PeMS7_228,0.1,23,205,random,63,29,2026,,,,
gsp,4.073253544941744,6.9508079493172525,0.10193686161610438,PeMS7_228,0.1,23,205,random,63,29,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,4.023756512338406,6.602574987576008,0.10114528915663866,PeMS7_228,0.1,23,205,random,63,29,2026,,379.97972399799283,1801.0303766532313,112.39295476619144
historical_tod_mean,4.168092691395664,7.419362149133275,0.10691504812430819,PeMS7_228,0.1,23,205,random,64,29,2026,,,,
neighbor_average,7.267700146793135,11.055465160376587,0.19787213450759325,PeMS7_228,0.1,23,205,random,64,29,2026,,,,
gsp,4.076354066325818,7.068425798289776,0.10306698621129096,PeMS7_228,0.1,23,205,random,64,29,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.7193447016784247,6.441536641110762,0.09636749944212665,PeMS7_228,0.1,23,205,random,64,29,2026,,361.3649191309927,1516.820706212958,112.79398025320599
historical_tod_mean,4.156455030487805,7.390646571934633,0.10599352932631907,PeMS7_228,0.1,23,205,random,65,29,2026,,,,
neighbor_average,7.689813121047877,11.891869633683458,0.1918752878664796,PeMS7_228,0.1,23,205,random,65,29,2026,,,,
gsp,3.9683775913802717,6.844562298822318,0.0990731798057184,PeMS7_228,0.1,23,205,random,65,29,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,3.7276524676460614,6.380816734564096,0.09368348521970815,PeMS7_228,0.1,23,205,random,65,29,2026,,374.8126028855133,1723.7369090614445,109.9989642500762
historical_tod_mean,4.161605860433604,7.3811916500290105,0.10643239736665851,PeMS7_228,0.1,23,205,random,66,29,2026,,,,
neighbor_average,7.261785512646793,11.287244155970047,0.18496243434095372,PeMS7_228,0.1,23,205,random,66,29,2026,,,,
gsp,3.9392487925207855,6.84646240083319,0.1011029061279925,PeMS7_228,0.1,23,205,random,66,29,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.6863780487171582,6.2982788338733435,0.0947372046505388,PeMS7_228,0.1,23,205,random,66,29,2026,,370.00829893601883,1717.0511965621931,111.52089531600396
historical_tod_mean,4.183147484756097,7.456448176531422,0.10748668845891907,PeMS7_228,0.1,23,205,random,67,29,2026,,,,
neighbor_average,7.887034214092139,12.232474827205793,0.20060356788571637,PeMS7_228,0.1,23,205,random,67,29,2026,,,,
gsp,4.041237002171743,7.034988660602607,0.1017665014083778,PeMS7_228,0.1,23,205,random,67,29,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,3.793083103720341,6.621118593128417,0.09668942339727968,PeMS7_228,0.1,23,205,random,67,29,2026,,377.4844555111715,1968.645499379652,111.37041747704683
historical_tod_mean,4.167440972222221,7.416341885773277,0.10733867500223786,PeMS7_228,0.1,23,205,random,68,29,2026,,,,
neighbor_average,7.652256662149953,11.830069204184328,0.19910332387133273,PeMS7_228,0.1,23,205,random,68,29,2026,,,,
gsp,4.012048034869998,6.89619992901972,0.10026085213401761,PeMS7_228,0.1,23,205,random,68,29,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.9137583572980903,6.598716707397506,0.09716175741074123,PeMS7_228,0.1,23,205,random,68,29,2026,,390.2355939354168,2245.387357523258,110.90373431364273
historical_tod_mean,4.17846777608401,7.409236800216235,0.10692081960110951,PeMS7_228,0.1,23,205,random,69,29,2026,,,,
neighbor_average,7.3852783423667585,11.507731098597988,0.1925047349799515,PeMS7_228,0.1,23,205,random,69,29,2026,,,,
gsp,4.000937953360605,6.946281764543999,0.10296734057040124,PeMS7_228,0.1,23,205,random,69,29,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,3.8751593568818032,6.517637912583365,0.09922556357377596,PeMS7_228,0.1,23,205,random,69,29,2026,,384.62584356018476,2919.98974790524,111.80832895180318
historical_tod_mean,4.178773628048781,7.380895335922096,0.10663797713189221,PeMS7_228,0.1,23,205,random,70,29,2026,,,,
neighbor_average,7.954295110659442,11.916530926463626,0.20946059195726202,PeMS7_228,0.1,23,205,random,70,29,2026,,,,
gsp,4.169257013872016,7.033076617545319,0.10306105594675762,PeMS7_228,0.1,23,205,random,70,29,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.885085472687429,6.5973691585075285,0.10084399156659554,PeMS7_228,0.1,23,205,random,70,29,2026,,377.7905810872221,2217.1146998235977,113.7232041630148
historical_tod_mean,4.178082613482384,7.399886152107438,0.1056098317087368,PeMS7_228,0.1,23,205,random,71,29,2026,,,,
neighbor_average,7.865162883920507,11.929754811504578,0.20764035474195572,PeMS7_228,0.1,23,205,random,71,29,2026,,,,
gsp,4.184949762166139,7.067177950501455,0.09917145163516937,PeMS7_228,0.1,23,205,random,71,29,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.8648746455885385,6.461824596293498,0.09099762506437203,PeMS7_228,0.1,23,205,random,71,29,2026,,362.7304171650063,1782.8445677734821,112.69936173393305
historical_tod_mean,4.1303828760162595,7.350266067340141,0.10448846598096495,PeMS7_228,0.1,23,205,random,72,29,2026,,,,
neighbor_average,7.404699638663053,11.395801543316917,0.18137038061664207,PeMS7_228,0.1,23,205,random,72,29,2026,,,,
gsp,3.988171492248826,6.883246889683511,0.09746045193269869,PeMS7_228,0.1,23,205,random,72,29,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.702876147588353,6.344835434755282,0.09062767837670477,PeMS7_228,0.1,23,205,random,72,29,2026,,370.9397098944538,1633.4737579285384,111.38840947956692
historical_tod_mean,4.2519706554878045,7.513197273544283,0.10916950724975104,PeMS7_228,0.1,23,205,random,73,29,2026,,,,
neighbor_average,7.324801829268293,11.439695198005763,0.20540871172932584,PeMS7_228,0.1,23,205,random,73,29,2026,,,,
gsp,4.077328508278297,7.002473823014427,0.1028300133999197,PeMS7_228,0.1,23,205,random,73,29,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.7963515543085973,6.5272698271523275,0.09591325910560362,PeMS7_228,0.1,23,205,random,73,29,2026,,359.31626469140133,1614.9449811268921,112.92501425299567
historical_tod_mean,4.149909806910569,7.379105402113836,0.10588833233364629,PeMS7_228,0.1,23,205,random,74,29,2026,,,,
neighbor_average,7.899517276422763,11.762190059966516,0.1957341691846039,PeMS7_228,0.1,23,205,random,74,29,2026,,,,
gsp,3.998085023449464,6.866899947181854,0.098561551619518,PeMS7_228,0.1,23,205,random,74,29,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.8220611317513917,6.4475596831637,0.09355519687345203,PeMS7_228,0.1,23,205,random,74,29,2026,,378.21307548122905,1608.0600511726013,109.8717425275015
historical_tod_mean,4.191185255758808,7.399825120009257,0.10693144267289159,PeMS7_228,0.1,23,205,random,75,29,2026,,,,
neighbor_average,7.131667231255645,11.238582535607671,0.2014698429254673,PeMS7_228,0.1,23,205,random,75,29,2026,,,,
gsp,4.029124731715157,6.975919039199126,0.10215358850289832,PeMS7_228,0.1,23,205,random,75,29,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.745051763467658,6.2931291292136935,0.09338640828030965,PeMS7_228,0.1,23,205,random,75,29,2026,,365.62064788508303,1580.8055922157273,113.55541397325997
historical_tod_mean,4.09972378895664,7.3031315303782005,0.10280328962579192,PeMS7_228,0.1,23,205,random,76,29,2026,,,,
neighbor_average,7.596779584462511,11.410243471162808,0.18672707887547757,PeMS7_228,0.1,23,205,random,76,29,2026,,,,
gsp,3.973647917704768,6.789297242297909,0.09738621742644735,PeMS7_228,0.1,23,205,random,76,29,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.6335885328139974,6.18699579168644,0.08912769805473565,PeMS7_228,0.1,23,205,random,76,29,2026,,368.1053401227791,1852.3318669220503,111.17510114005958
historical_tod_mean,4.220545096544715,7.451403793189569,0.10730185401595793,PeMS7_228,0.1,23,205,random,77,29,2026,,,,
neighbor_average,7.578847956187896,11.785732321972025,0.1971434312239636,PeMS7_228,0.1,23,205,random,77,29,2026,,,,
gsp,4.0287036834494145,7.02134403842767,0.10215645164221647,PeMS7_228,0.1,23,205,random,77,29,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.7841236706345747,6.472615093689652,0.09412792271011614,PeMS7_228,0.1,23,205,random,77,29,2026,,377.9737457967086,1787.749050818888,111.69988613157548
historical_tod_mean,4.190029471544715,7.412786174001718,0.10658457938803736,PeMS7_228,0.1,23,205,random,78,29,2026,,,,
neighbor_average,7.133095359078589,11.023173963326547,0.1874377729997016,PeMS7_228,0.1,23,205,random,78,29,2026,,,,
gsp,4.013027126643448,6.878050739090093,0.09975863555333767,PeMS7_228,0.1,23,205,random,78,29,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.67292835861701,6.256112715368556,0.09234642973684647,PeMS7_228,0.1,23,205,random,78,29,2026,,362.13699469062124,1477.956188225655,111.37157896725137
historical_tod_mean,4.096470274390245,7.318791219929849,0.10425512364463847,PeMS7_228,0.1,23,205,random,79,29,2026,,,,
neighbor_average,7.855443766937669,11.967592022892815,0.18316625165849432,PeMS7_228,0.1,23,205,random,79,29,2026,,,,
gsp,3.9428494267918057,6.854513868622877,0.09735084459471084,PeMS7_228,0.1,23,205,random,79,29,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.6883783479234675,6.299139803413639,0.09026359536124212,PeMS7_228,0.1,23,205,random,79,29,2026,,371.5515849027041,1635.154639574656,111.97106365964596
historical_tod_mean,4.219101244918699,7.4636556577412625,0.10774086476645031,PeMS7_228,0.1,23,205,random,80,29,2026,,,,
neighbor_average,7.665696702800362,12.321760735400021,0.19687774236008954,PeMS7_228,0.1,23,205,random,80,29,2026,,,,
gsp,4.045924033585481,6.984006410619078,0.10413449966347339,PeMS7_228,0.1,23,205,random,80,29,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.8331464533581983,6.6597547041511,0.09976714204231378,PeMS7_228,0.1,23,205,random,80,29,2026,,386.7513215865199,2335.552662751159,109.94174953704757
historical_tod_mean,4.228382198509485,7.4804874914864605,0.10768084952409525,PeMS7_228,0.1,23,205,random,81,29,2026,,,,
neighbor_average,7.552217140921409,11.386458058218226,0.205825913632563,PeMS7_228,0.1,23,205,random,81,29,2026,,,,
gsp,4.094017314921301,7.053296981294836,0.10156810746644426,PeMS7_228,0.1,23,205,random,81,29,2026,,19.217004255173524,158.89843526450653,661.2925071118779
