method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.8659984418474647,6.569384114248803,0.10343188223862365,PeMS7_228,0.1,23,205,random,48,27,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,3.7133144841183374,6.228666534023439,0.09731784477805244,PeMS7_228,0.1,23,205,random,48,27,2026,,374.04422134882157,1799.812977722647,110.73128415596918
historical_tod_mean,3.7567862042682933,6.665504652063758,0.10499345283058178,PeMS7_228,0.1,23,205,random,49,27,2026,,,,
neighbor_average,8.079153681120143,12.122789595252481,0.23008729706611716,PeMS7_228,0.1,23,205,random,49,27,2026,,,,
gsp,3.768404410338983,6.550061471408212,0.10250983747646228,PeMS7_228,0.1,23,205,random,49,27,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.6034105921603325,6.293219331627518,0.09526042857086382,PeMS7_228,0.1,23,205,random,49,27,2026,,380.479900150649,1954.0317570465218,110.41440508975306
historical_tod_mean,3.6807562669376686,6.550608771103745,0.10248899324704981,PeMS7_228,0.1,23,205,random,50,27,2026,,,,
neighbor_average,8.766040255194218,12.923157348352259,0.22597865746365248,PeMS7_228,0.1,23,205,random,50,27,2026,,,,
gsp,3.664044886787809,6.390804984645441,0.09914711602899934,PeMS7_228,0.1,23,205,random,50,27,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.472959257023365,6.062980049242574,0.09037202467841238,PeMS7_228,0.1,23,205,random,50,27,2026,,371.3079929826178,1521.6687981266014,108.54547827994138
historical_tod_mean,3.7161266090785903,6.613836187246029,0.10329737386076064,PeMS7_228,0.1,23,205,random,51,27,2026,,,,
neighbor_average,7.939688629177959,12.087512470384272,0.21840867817716916,PeMS7_228,0.1,23,205,random,51,27,2026,,,,
gsp,3.7469724955197026,6.487283032800625,0.10107669622621498,PeMS7_228,0.1,23,205,random,51,27,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.648283864120976,6.2449515265648285,0.09485610443265513,PeMS7_228,0.1,23,205,random,51,27,2026,,383.19571556475023,2226.483759779632,108.79717281786178
historical_tod_mean,3.685449144647696,6.515668529242468,0.10181864529421857,PeMS7_228,0.1,23,205,random,52,27,2026,,,,
neighbor_average,7.8259456865402,12.006578571496796,0.2098667224965127,PeMS7_228,0.1,23,205,random,52,27,2026,,,,
gsp,3.722489769841396,6.425957132478407,0.09861919470755279,PeMS7_228,0.1,23,205,random,52,27,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.6104531452133672,6.125596975428296,0.09118937125795402,PeMS7_228,0.1,23,205,random,52,27,2026,,378.8189792048287,2036.0100173268518,109.57566447098642
historical_tod_mean,3.700044673102981,6.561976636110617,0.10275036913941982,PeMS7_228,0.1,23,205,random,53,27,2026,,,,
neighbor_average,8.693726851851853,13.535592955190394,0.25216642250130344,PeMS7_228,0.1,23,205,random,53,27,2026,,,,
gsp,3.769408623526113,6.474898135899019,0.10196107632995578,PeMS7_228,0.1,23,205,random,53,27,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.661792647084102,6.197360795015799,0.09667660079980273,PeMS7_228,0.1,23,205,random,53,27,2026,,373.86736497631995,2461.221977755568,111.97499295013863
historical_tod_mean,3.6911339769647693,6.491627576579619,0.10166166670562479,PeMS7_228,0.1,23,205,random,54,27,2026,,,,
neighbor_average,8.290636009485095,12.821317663363898,0.22621903848170058,PeMS7_228,0.1,23,205,random,54,27,2026,,,,
gsp,3.8215499902384695,6.447403965717864,0.10207083740280298,PeMS7_228,0.1,23,205,random,54,27,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.6309044554448975,6.093964053600637,0.09305339034372344,PeMS7_228,0.1,23,205,random,54,27,2026,,372.9233512153704,1724.954978695498,110.2198155554133
historical_tod_mean,3.683098831300813,6.543986134602809,0.10263352388649964,PeMS7_228,0.1,23,205,random,55,27,2026,,,,
neighbor_average,8.239198283649504,12.484983524633037,0.23179434022343778,PeMS7_228,0.1,23,205,random,55,27,2026,,,,
gsp,3.6743283033745278,6.408629310581391,0.10071347633185034,PeMS7_228,0.1,23,205,random,55,27,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.4530479867223765,5.947090930096659,0.08964979513681601,PeMS7_228,0.1,23,205,random,55,27,2026,,366.33067112527976,1597.100250250497,109.66747984366073
historical_tod_mean,3.680615218495934,6.529461270655412,0.1022723289563134,PeMS7_228,0.1,23,205,random,56,27,2026,,,,
neighbor_average,8.20327828590786,12.435915568966658,0.2197325599153186,PeMS7_228,0.1,23,205,random,56,27,2026,,,,
gsp,3.702188198790067,6.385841084973356,0.0995304622454964,PeMS7_228,0.1,23,205,random,56,27,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.496198222299986,5.950813845605617,0.09000261229388618,PeMS7_228,0.1,23,205,random,56,27,2026,,375.8780368938194,1911.878252664086,108.21678819361816
historical_tod_mean,3.7319700203252024,6.6018509117856965,0.10327268339371808,PeMS7_228,0.1,23,205,random,57,27,2026,,,,
neighbor_average,8.313467987804877,12.679113419672845,0.2083290565254633,PeMS7_228,0.1,23,205,random,57,27,2026,,,,
gsp,3.743568430890889,6.463343085508062,0.0998985013563599,PeMS7_228,0.1,23,205,random,57,27,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.6692305649240424,6.237911980679074,0.09574275082312718,PeMS7_228,0.1,23,205,random,57,27,2026,,391.3369202074749,2313.770668982828,107.33244808351608
historical_tod_mean,3.7433468411246613,6.627177842194903,0.10430172634366763,PeMS7_228,0.1,23,205,random,58,27,2026,,,,
neighbor_average,7.869869579945799,12.110873971317753,0.22282519312996069,PeMS7_228,0.1,23,205,random,58,27,2026,,,,
gsp,3.70554471011811,6.499226801114392,0.10155829780111779,PeMS7_228,0.1,23,205,random,58,27,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.5705041482520796,6.22985990737857,0.09666941991220658,PeMS7_228,0.1,23,205,random,58,27,2026,,380.58894548416197,2018.1647209463501,108.78912800533668
historical_tod_mean,3.664734713753387,6.4377416465091635,0.10070403292474282,PeMS7_228,0.1,23,205,random,59,27,2026,,,,
neighbor_average,8.049758920505871,12.688548266599343,0.22934678749461396,PeMS7_228,0.1,23,205,random,59,27,2026,,,,
gsp,3.7621517031208564,6.362031344580022,0.10064823924202508,PeMS7_228,0.1,23,205,random,59,27,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.5623271394139544,5.946426462286981,0.09012477389823918,PeMS7_228,0.1,23,205,random,59,27,2026,,371.00882439322754,1616.1598601843107,110.10901819975945
historical_tod_mean,3.678877498306233,6.571780945423451,0.10306473244789878,PeMS7_228,0.1,23,205,random,60,27,2026,,,,
neighbor_average,8.411696307588075,12.606879210457086,0.22772756294199042,PeMS7_228,0.1,23,205,random,60,27,2026,,,,
gsp,3.7017021422137693,6.459442558701341,0.10032627700595495,PeMS7_228,0.1,23,205,random,60,27,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.542151376868258,6.157913487067429,0.09307761230060811,PeMS7_228,0.1,23,205,random,60,27,2026,,375.5734634219227,1659.7190443964291,109.30402065456451
historical_tod_mean,3.729514947493225,6.5793066733813905,0.10349413819590433,PeMS7_228,0.1,23,205,random,61,27,2026,,,,
neighbor_average,8.269777269647696,12.299302593877806,0.22232512736362983,PeMS7_228,0.1,23,205,random,61,27,2026,,,,
gsp,3.7847064337055563,6.433145310129542,0.09992426586037384,PeMS7_228,0.1,23,205,random,61,27,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.702289413268186,6.275177439407614,0.09476654375118246,PeMS7_228,0.1,23,205,random,61,27,2026,,381.71244653866563,1745.8984425659685,108.4086647314349
historical_tod_mean,3.688824949186991,6.561376926242952,0.10324253566782926,PeMS7_228,0.1,23,205,random,62,27,2026,,,,
neighbor_average,8.419035964317978,13.082317385784519,0.23113923624067426,PeMS7_228,0.1,23,205,random,62,27,2026,,,,
gsp,3.7392769619360124,6.448401793743237,0.10113500420910519,PeMS7_228,0.1,23,205,random,62,27,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.661903940702817,6.225083052396393,0.09700016886498786,PeMS7_228,0.1,23,205,random,62,27,2026,,378.0028348052184,1706.6037201335662,108.95647885048885
historical_tod_mean,3.721997205284553,6.583726811222138,0.10370245572348585,PeMS7_228,0.1,23,205,random,63,27,2026,,,,
neighbor_average,8.121047594850948,12.116386682048491,0.2263636112525949,PeMS7_228,0.1,23,205,random,63,27,2026,,,,
gsp,3.7390913237161363,6.43683348229021,0.09918788523677624,PeMS7_228,0.1,23,205,random,63,27,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,3.6414332360857435,6.266720836156609,0.09510857918774661,PeMS7_228,0.1,23,205,random,63,27,2026,,382.5966297041249,1854.3480070650376,110.32884749725486
historical_tod_mean,3.6670807926829276,6.507141804512072,0.10114273299506797,PeMS7_228,0.1,23,205,random,64,27,2026,,,,
neighbor_average,8.105213979223125,11.905180578261877,0.22141911841896517,PeMS7_228,0.1,23,205,random,64,27,2026,,,,
gsp,3.7552464588602885,6.428484091008121,0.10048460179734928,PeMS7_228,0.1,23,205,random,64,27,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.534629520946121,5.979240906658776,0.08922972539507007,PeMS7_228,0.1,23,205,random,64,27,2026,,363.6641886072938,1514.6861982530304,110.69983920570809
historical_tod_mean,3.6890185890921408,6.5476979982723265,0.10122754134994073,PeMS7_228,0.1,23,205,random,65,27,2026,,,,
neighbor_average,8.361485433604336,12.75107112126414,0.2200986086893078,PeMS7_228,0.1,23,205,random,65,27,2026,,,,
gsp,3.791035314996981,6.514498666707392,0.10029795546192435,PeMS7_228,0.1,23,205,random,65,27,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,3.588176942871662,6.0768552443493045,0.09062499194591644,PeMS7_228,0.1,23,205,random,65,27,2026,,377.4128128595795,1771.8338622221968,107.91821332037468
historical_tod_mean,3.6730639397018967,6.506101117777263,0.1005926346605507,PeMS7_228,0.1,23,205,random,66,27,2026,,,,
neighbor_average,8.010229505420055,12.450719268983645,0.2031564789393395,PeMS7_228,0.1,23,205,random,66,27,2026,,,,
gsp,3.6706847168215315,6.370763392288634,0.09714481261564507,PeMS7_228,0.1,23,205,random,66,27,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.4955406510982416,6.056482313827482,0.08903778932740214,PeMS7_228,0.1,23,205,random,66,27,2026,,371.91118175306315,1694.7476154684896,109.42850907034148
historical_tod_mean,3.7272468241869916,6.623041472891981,0.1042178034953376,PeMS7_228,0.1,23,205,random,67,27,2026,,,,
neighbor_average,9.057675304878051,13.770329162716058,0.24336389375179646,PeMS7_228,0.1,23,205,random,67,27,2026,,,,
gsp,3.736474305896577,6.524139179209368,0.10300844944473027,PeMS7_228,0.1,23,205,random,67,27,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,3.5991216385275355,6.285319143243212,0.09611576253999601,PeMS7_228,0.1,23,205,random,67,27,2026,,379.10796406944,1914.5955286200951,109.23169222921653
historical_tod_mean,3.71425910399729,6.580015939537411,0.10345513328055284,PeMS7_228,0.1,23,205,random,68,27,2026,,,,
neighbor_average,8.304138437217706,12.53902945799912,0.22666996364610112,PeMS7_228,0.1,23,205,random,68,27,2026,,,,
gsp,3.7601927007296547,6.441754477707197,0.10062248113851656,PeMS7_228,0.1,23,205,random,68,27,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.696563612938092,6.295297728358431,0.09470119365189454,PeMS7_228,0.1,23,205,random,68,27,2026,,393.226902570751,2316.531117840413,108.83370470598737
historical_tod_mean,3.682268546747967,6.5337875353488455,0.10142866536323114,PeMS7_228,0.1,23,205,random,69,27,2026,,,,
neighbor_average,8.013737861336947,12.165432066417397,0.2110506601266636,PeMS7_228,0.1,23,205,random,69,27,2026,,,,
gsp,3.7496225411710524,6.442760654572899,0.09956190164580393,PeMS7_228,0.1,23,205,random,69,27,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,3.743824404310922,6.293937783189801,0.09471506110088541,PeMS7_228,0.1,23,205,random,69,27,2026,,386.86899279906135,2898.50392672111,109.72552867272113
historical_tod_mean,3.721956766598915,6.595504769916453,0.1037014434739487,PeMS7_228,0.1,23,205,random,70,27,2026,,,,
neighbor_average,8.962255532971994,13.236239013535025,0.2465817023058946,PeMS7_228,0.1,23,205,random,70,27,2026,,,,
gsp,3.7721628145044663,6.472635799804978,0.10104722675711464,PeMS7_228,0.1,23,205,random,70,27,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.684424529494311,6.228888003704021,0.09430789185447029,PeMS7_228,0.1,23,205,random,70,27,2026,,380.80998087106605,2233.532600007953,111.47427254654656
historical_tod_mean,3.7400308265582654,6.615979350787755,0.10430490978828531,PeMS7_228,0.1,23,205,random,71,27,2026,,,,
neighbor_average,8.459465051942187,12.950398118122513,0.24887791935090608,PeMS7_228,0.1,23,205,random,71,27,2026,,,,
gsp,3.7501270563793216,6.518970219482057,0.10344991936378427,PeMS7_228,0.1,23,205,random,71,27,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.4925082730419277,5.991053741889284,0.09139233536408262,PeMS7_228,0.1,23,205,random,71,27,2026,,366.1422793354377,1838.401067158285,110.58781823653267
historical_tod_mean,3.671665184620596,6.536419430260287,0.1006765001353355,PeMS7_228,0.1,23,205,random,72,27,2026,,,,
neighbor_average,8.10500621047877,12.205046014801693,0.20786832074132172,PeMS7_228,0.1,23,205,random,72,27,2026,,,,
gsp,3.7566371860009635,6.422077038948805,0.09917610052934293,PeMS7_228,0.1,23,205,random,72,27,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.5469771930451053,6.0844522382501145,0.09059455300310842,PeMS7_228,0.1,23,205,random,72,27,2026,,372.6022457839084,1640.011237106751,109.09433758979226
historical_tod_mean,3.7649516429539296,6.633227783598187,0.10403158234764479,PeMS7_228,0.1,23,205,random,73,27,2026,,,,
neighbor_average,7.946026705058717,12.193724892114792,0.228987807453054,PeMS7_228,0.1,23,205,random,73,27,2026,,,,
gsp,3.814825060741875,6.544329829455644,0.10290748593161894,PeMS7_228,0.1,23,205,random,73,27,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.57061804306062,6.112696873634527,0.09210910836023503,PeMS7_228,0.1,23,205,random,73,27,2026,,362.4729864472073,1651.9733580725338,110.73949668934523
historical_tod_mean,3.6862690125338755,6.553075858184842,0.10256000468527277,PeMS7_228,0.1,23,205,random,74,27,2026,,,,
neighbor_average,8.737439306684733,12.8123097414653,0.23430447238730506,PeMS7_228,0.1,23,205,random,74,27,2026,,,,
gsp,3.749700812419298,6.445490190524379,0.10133782492011598,PeMS7_228,0.1,23,205,random,74,27,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.5955017375071,6.116797404804862,0.09428280771541707,PeMS7_228,0.1,23,205,random,74,27,2026,,380.10805929863113,1613.8810723952959,107.79748576455181
historical_tod_mean,3.7115819783197823,6.569978456754159,0.10400000464989718,PeMS7_228,0.1,23,205,random,75,27,2026,,,,
neighbor_average,7.861784948057815,12.248820598655191,0.23575706358764248,PeMS7_228,0.1,23,205,random,75,27,2026,,,,
gsp,3.730373113197078,6.440667311267829,0.10199900365348716,PeMS7_228,0.1,23,205,random,75,27,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.5499790513666696,6.1402806388997115,0.09468591920775553,PeMS7_228,0.1,23,205,random,75,27,2026,,366.1560002490734,1560.1431773140002,111.43587308899845
historical_tod_mean,3.6087488567073174,6.39242024059196,0.09943507239792021,PeMS7_228,0.1,23,205,random,76,27,2026,,,,
neighbor_average,8.438535456187896,12.32476424920796,0.2239498746444013,PeMS7_228,0.1,23,205,random,76,27,2026,,,,
gsp,3.7470036382173757,6.341073629807571,0.10042630155128787,PeMS7_228,0.1,23,205,random,76,27,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.4965828756702715,5.897366002347928,0.09032608488812366,PeMS7_228,0.1,23,205,random,76,27,2026,,370.6682000655958,1861.6997547718001,109.10906201760565
historical_tod_mean,3.70032554200542,6.52404490168748,0.10186642006822853,PeMS7_228,0.1,23,205,random,77,27,2026,,,,
neighbor_average,8.529387420957544,12.985272340055406,0.23200096022194538,PeMS7_228,0.1,23,205,random,77,27,2026,,,,
gsp,3.788759330572201,6.404492394445309,0.09916255834997377,PeMS7_228,0.1,23,205,random,77,27,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.6600727223607032,6.081851748853385,0.09136039697387136,PeMS7_228,0.1,23,205,random,77,27,2026,,381.44676644507985,1855.751041990731,109.66766054991562
historical_tod_mean,3.7347414041327913,6.594817275915554,0.10409934602613372,PeMS7_228,0.1,23,205,random,78,27,2026,,,,
neighbor_average,7.767629573170732,11.835388465110439,0.2201097316903847,PeMS7_228,0.1,23,205,random,78,27,2026,,,,
gsp,3.7055400826037395,6.435622955301151,0.10069193153640842,PeMS7_228,0.1,23,205,random,78,27,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.482990081297009,6.021879010610716,0.09156683675297404,PeMS7_228,0.1,23,205,random,78,27,2026,,363.8362667231585,1491.8922011401032,109.26620266761813
historical_tod_mean,3.6345188855013553,6.504175611947178,0.10142912747264508,PeMS7_228,0.1,23,205,random,79,27,2026,,,,
neighbor_average,8.672313967931345,13.074400573763176,0.22481570286201552,PeMS7_228,0.1,23,205,random,79,27,2026,,,,
gsp,3.645499720737705,6.355731782130477,0.09865105409698155,PeMS7_228,0.1,23,205,random,79,27,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.5347314175725923,6.029121359803785,0.09066355889389294,PeMS7_228,0.1,23,205,random,79,27,2026,,373.6620064040556,1646.9276303360605,109.8478379053461
historical_tod_mean,3.731350863821138,6.554471873143036,0.10188081684572327,PeMS7_228,0.1,23,205,random,80,27,2026,,,,
neighbor_average,8.556326219512195,13.691183621518817,0.2260086786754091,PeMS7_228,0.1,23,205,random,80,27,2026,,,,
gsp,3.845499717905723,6.577157925803386,0.10215072096607805,PeMS7_228,0.1,23,205,random,80,27,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.6915567288269115,6.296128510944811,0.0953706320856169,PeMS7_228,0.1,23,205,random,80,27,2026,,388.7303286520231,2320.026567940221,107.84189429618746
historical_tod_mean,3.741478446815718,6.5703491551370306,0.1036370981440592,PeMS7_228,0.1,23,205,random,81,27,2026,,,,
neighbor_average,8.444754403794036,12.31553864110197,0.23624950583212861,PeMS7_228,0.1,23,205,random,81,27,2026,,,,
